file_path,method
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,when
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,mock
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,when
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,doCallRealMethod
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,any
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,thenReturn
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,when
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestRegexHBase2EventSerializer.java,mock
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestRegexHBase2EventSerializer.java,thenReturn
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestRegexHBase2EventSerializer.java,when
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestRegexHBase2EventSerializer.java,thenReturn
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestRegexHBase2EventSerializer.java,when
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestRegexHBase2EventSerializer.java,thenReturn
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestRegexHBase2EventSerializer.java,when
/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/TestMorphlineSolrSink.java,mock
/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/TestMorphlineSolrSink.java,thenThrow
/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/TestMorphlineSolrSink.java,when
/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/TestMorphlineSolrSink.java,mock
/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/TestMorphlineSolrSink.java,thenReturn
/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/TestMorphlineSolrSink.java,when
/flume-ng-morphline-solr-sink/src/test/java/org/apache/flume/sink/solr/morphline/TestMorphlineSolrSink.java,getInternalState
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,mock
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,then
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,when
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,when
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,doAnswer
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,when
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,doAnswer
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,mock
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,thenReturn
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,when
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,verify
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,verify
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,verify
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,verify
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,verify
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,verify
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,spy
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,then
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,when
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,spy
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,when
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,doAnswer
/flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java,callRealMethod
/flume-scribe-source/src/test/java/org/apache/flume/source/scribe/TestScribeSource.java,mock
/flume-scribe-source/src/test/java/org/apache/flume/source/scribe/TestScribeSource.java,when
/flume-scribe-source/src/test/java/org/apache/flume/source/scribe/TestScribeSource.java,doThrow
/flume-scribe-source/src/test/java/org/apache/flume/source/scribe/TestScribeSource.java,anyListOf
/flume-scribe-source/src/test/java/org/apache/flume/source/scribe/TestScribeSource.java,getInternalState
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,mock
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,setInternalState
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,thenReturn
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,when
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,thenThrow
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,when
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,setInternalState
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,setInternalState
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,mock
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,thenThrow
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,when
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,setInternalState
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,mock
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,when
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,doNothing
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,doThrow
/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java,anyListOf
