file path,is mock,mockito,easymock,powermock
C:\Apache project\beam\sdks\java\harness\src\test\java\org\apache\beam\fn\harness\BeamFnDataWriteRunnerTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\harness\src\test\java\org\apache\beam\fn\harness\ExternalWorkerServiceTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\harness\src\test\java\org\apache\beam\fn\harness\FnHarnessTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\harness\src\test\java\org\apache\beam\fn\harness\control\BundleProgressReporterTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\harness\src\test\java\org\apache\beam\fn\harness\control\ExecutionStateSamplerTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\harness\src\test\java\org\apache\beam\fn\harness\control\ProcessBundleHandlerTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\harness\src\test\java\org\apache\beam\fn\harness\data\PCollectionConsumerRegistryTest.java,True,True,False,True
C:\Apache project\beam\sdks\java\harness\src\test\java\org\apache\beam\fn\harness\data\PTransformFunctionRegistryTest.java,True,True,False,True
C:\Apache project\beam\sdks\java\harness\src\test\java\org\apache\beam\fn\harness\status\BeamFnStatusClientTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\harness\src\test\java\org\apache\beam\fn\harness\stream\HarnessStreamObserverFactoriesTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services\src\test\java\org\apache\beam\sdk\io\aws\dynamodb\DynamoDBIOReadTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services\src\test\java\org\apache\beam\sdk\io\aws\dynamodb\DynamoDBIOWriteTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services\src\test\java\org\apache\beam\sdk\io\aws\s3\S3FileSystemTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services\src\test\java\org\apache\beam\sdk\io\aws\s3\S3TestUtils.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services\src\test\java\org\apache\beam\sdk\io\aws\s3\S3WritableByteChannelTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services\src\test\java\org\apache\beam\sdk\io\aws\sns\SnsIOTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\MockClientBuilderFactory.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\common\ClientBuilderFactoryTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\common\ObjectPoolTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\dynamodb\DynamoDBIOReadTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\dynamodb\DynamoDBIOWriteTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\kinesis\AsyncPutRecordsHandlerTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\kinesis\DynamicCheckpointGeneratorTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\kinesis\KinesisIOReadTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\kinesis\KinesisIOWriteTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\kinesis\KinesisReaderCheckpointTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\kinesis\KinesisReaderTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\kinesis\PutRecordsHelpers.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\kinesis\RateLimitPolicyFactoryTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\kinesis\RecordFilterTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\kinesis\ShardCheckpointTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\kinesis\ShardReadersPoolTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\kinesis\ShardRecordsIteratorTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\kinesis\SimplifiedKinesisClientTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\kinesis\WatermarkPolicyTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\s3\DefaultS3ClientBuilderFactoryTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\s3\S3FileSystemTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\s3\S3TestUtils.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\s3\S3WritableByteChannelTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\sns\SnsIOTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\sqs\SqsIOReadTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\sqs\SqsIOWriteTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\sqs\SqsUnboundedReaderTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\amazon-web-services2\src\test\java\org\apache\beam\sdk\io\aws2\sqs\SqsUnboundedSourceTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\azure\src\test\java\org\apache\beam\sdk\io\azure\blobstore\AzureBlobStoreFileSystemTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\cdap\src\test\java\org\apache\beam\sdk\io\cdap\CdapIOTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\bigquery\BigQueryIOStorageQueryTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\bigquery\BigQueryIOStorageReadTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\bigquery\BigQueryServicesImplTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\bigquery\BigQueryUtilTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\bigtable\BigtableConfigTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\bigtable\BigtableServiceImplTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\datastore\AdaptiveThrottlerTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\datastore\DatastoreV1Test.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\datastore\RampupThrottlingFnTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\firestore\BaseFirestoreFnTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\firestore\BaseFirestoreV1FnTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\firestore\BaseFirestoreV1ReadFnTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\firestore\BaseFirestoreV1WriteFnTest.java,True,True,False,True
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\firestore\FirestoreV1FnBatchGetDocumentsTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\firestore\FirestoreV1FnBatchWriteWithDeadLetterQueueTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\firestore\FirestoreV1FnBatchWriteWithSummaryTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\firestore\FirestoreV1FnListCollectionIdsTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\firestore\FirestoreV1FnListDocumentsTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\firestore\FirestoreV1FnPartitionQueryTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\firestore\FirestoreV1FnRunQueryTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\firestore\PartitionQueryResponseToRunQueryRequestTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\firestore\RpcQosOptionsTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\firestore\RpcQosSimulationTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\firestore\RpcQosTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\healthcare\HL7V2MessagePagesTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsub\NestedRowToMessageTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsub\PubsubIOExternalTest.java,True,False,False,True
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsub\PubsubJsonClientTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\internal\MemoryBufferedSubscriberImplTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\internal\OffsetByteRangeTrackerTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\internal\PerSubscriptionPartitionSdfTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\internal\PubsubLiteSinkTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\internal\SubscriptionPartitionLoaderTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\internal\SubscriptionPartitionProcessorImplTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\internal\TopicBacklogReaderImplTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\FakeServiceFactory.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\ReadSpannerSchemaTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerAccessorTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOReadTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteExceptionHandlingTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\changestreams\action\ChildPartitionsRecordActionTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\changestreams\action\DataChangeRecordActionTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\changestreams\action\HeartbeatRecordActionTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\changestreams\action\QueryChangeStreamActionTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\changestreams\dofn\ReadChangeStreamPartitionDoFnTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\changestreams\mapper\ChangeStreamRecordMapperTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\changestreams\model\ChildPartitionsRecordTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\changestreams\model\DataChangeRecordTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\changestreams\model\HeartbeatRecordTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\changestreams\restriction\ReadChangeStreamPartitionRangeTrackerTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\changestreams\util\TestTransactionAnswer.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryClientTest.java,True,True,False,True
C:\Apache project\beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryMatcherTest.java,True,True,False,True
C:\Apache project\beam\sdks\java\io\hadoop-file-system\src\test\java\org\apache\beam\sdk\io\hdfs\HadoopFileSystemOptionsTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\hadoop-format\src\test\java\org\apache\beam\sdk\io\hadoop\format\HadoopFormatIOReadTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\hadoop-format\src\test\java\org\apache\beam\sdk\io\hadoop\format\HadoopFormatIOWriteTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\hadoop-format\src\test\java\org\apache\beam\sdk\io\hadoop\format\HDFSSynchronizationTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\influxdb\src\test\java\org\apache\beam\sdk\io\influxdb\InfluxDbIOTest.java,True,True,False,True
C:\Apache project\beam\sdks\java\io\jdbc\src\test\java\org\apache\beam\sdk\io\jdbc\JdbcIOExceptionHandlingParameterizedTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\jdbc\src\test\java\org\apache\beam\sdk\io\jdbc\JdbcIOTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\jdbc\src\test\java\org\apache\beam\sdk\io\jdbc\SchemaUtilTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\jms\src\test\java\org\apache\beam\sdk\io\jms\JmsIOTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\kafka\src\test\java\org\apache\beam\sdk\io\kafka\CustomTimestampPolicyWithLimitedDelayTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\kafka\src\test\java\org\apache\beam\sdk\io\kafka\KafkaIOExternalTest.java,True,False,False,True
C:\Apache project\beam\sdks\java\io\kafka\src\test\java\org\apache\beam\sdk\io\kafka\ProducerRecordCoderTest.java,True,True,False,True
C:\Apache project\beam\sdks\java\io\kafka\src\test\java\org\apache\beam\sdk\io\kafka\WatchForKafkaTopicPartitionsTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\AmazonKinesisMock.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\DynamicCheckpointGeneratorTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\KinesisMockWriteTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\KinesisReaderCheckpointTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\KinesisReaderTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\RateLimitPolicyFactoryTest.java,True,True,False,True
C:\Apache project\beam\sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\RecordFilterTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\ShardCheckpointTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\ShardReadersPoolTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\ShardRecordsIteratorTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\SimplifiedKinesisClientTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\WatermarkPolicyTest.java,True,True,False,True
C:\Apache project\beam\sdks\java\io\kudu\src\test\java\org\apache\beam\sdk\io\kudu\KuduIOTest.java,True,True,False,False
C:\Apache project\beam\sdks\java\io\parquet\src\test\java\org\apache\beam\sdk\io\parquet\ParquetIOTest.java,True,True,False,False
